elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.23173129998031072,2240628,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.24010460000135936,2240629,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145054,4294967295,,,,applied_full_baseline,False,,
0.24010460000135936,2240629,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146607,4294967295,,,,applied_full_baseline,False,,
0.24010460000135936,2240629,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202997,4294967295,,,,applied_full_baseline,False,,
0.24010460000135936,2240629,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.24168109998572618,2240630,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145055,4294967295,,,,applied_full_baseline,False,,
0.24168109998572618,2240630,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146608,4294967295,,,,applied_full_baseline,False,,
0.24168109998572618,2240630,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202998,4294967295,,,,applied_full_baseline,False,,
0.24168109998572618,2240630,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.24689199999556877,2240631,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145056,4294967295,,,,applied_full_baseline,False,,
0.24689199999556877,2240631,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146609,4294967295,,,,applied_full_baseline,False,,
0.24689199999556877,2240631,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202999,4294967295,,,,applied_full_baseline,False,,
0.24689199999556877,2240631,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.25200300000142306,2240632,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145057,4294967295,,,,applied_full_baseline,False,,
0.25200300000142306,2240632,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146610,4294967295,,,,applied_full_baseline,False,,
0.25200300000142306,2240632,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,203000,4294967295,,,,applied_full_baseline,False,,
0.25200300000142306,2240632,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2594784999964759,2240633,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145058,4294967295,,,,applied_full_baseline,False,,
0.2594784999964759,2240633,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146611,4294967295,,,,applied_full_baseline,False,,
0.2594784999964759,2240633,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,203001,4294967295,,,,applied_full_baseline,False,,
0.2594784999964759,2240633,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2617510999843944,2240634,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145059,4294967295,,,,applied_full_baseline,False,,
0.2617510999843944,2240634,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146612,4294967295,,,,applied_full_baseline,False,,
0.2617510999843944,2240634,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,203002,4294967295,,,,applied_full_baseline,False,,
0.2617510999843944,2240634,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2668835999793373,2240635,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145060,4294967295,,,,applied_full_baseline,False,,
0.2668835999793373,2240635,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146613,4294967295,,,,applied_full_baseline,False,,
0.2668835999793373,2240635,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,203003,4294967295,,,,applied_full_baseline,False,,
0.2668835999793373,2240635,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.27741119998972863,2240636,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145061,4294967295,,,,applied_full_baseline,False,,
0.27741119998972863,2240636,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146614,4294967295,,,,applied_full_baseline,False,,
