elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
6.194212,2026-09-01T18:35:52.537+01:00,1346328,669123,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.199506,2026-09-01T18:35:52.539+01:00,1347412,669124,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.204063,2026-09-01T18:35:52.544+01:00,1348496,669125,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.210818,2026-09-01T18:35:52.549+01:00,1349580,669126,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.214172,2026-09-01T18:35:52.555+01:00,1350664,669127,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.218920,2026-09-01T18:35:52.559+01:00,1351748,669128,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.224124,2026-09-01T18:35:52.563+01:00,1352832,669129,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.234118,2026-09-01T18:35:52.569+01:00,1353916,669130,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.234391,2026-09-01T18:35:52.579+01:00,1355000,669131,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.249772,2026-09-01T18:35:52.579+01:00,1356084,669132,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.250572,2026-09-01T18:35:52.594+01:00,1357168,669133,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.251082,2026-09-01T18:35:52.595+01:00,1358252,669134,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.254523,2026-09-01T18:35:52.596+01:00,1359336,669135,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.260553,2026-09-01T18:35:52.599+01:00,1360420,669136,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.271211,2026-09-01T18:35:52.605+01:00,1361504,669137,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.272166,2026-09-01T18:35:52.616+01:00,1362588,669138,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.274315,2026-09-01T18:35:52.617+01:00,1363672,669139,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.279437,2026-09-01T18:35:52.619+01:00,1364756,669140,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.291769,2026-09-01T18:35:52.624+01:00,1365840,669141,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.292391,2026-09-01T18:35:52.636+01:00,1366924,669142,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.294275,2026-09-01T18:35:52.637+01:00,1368008,669143,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.298974,2026-09-01T18:35:52.639+01:00,1369092,669144,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.303922,2026-09-01T18:35:52.644+01:00,1370176,669145,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.311162,2026-09-01T18:35:52.649+01:00,1371260,669146,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.314223,2026-09-01T18:35:52.656+01:00,1372344,669147,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.319217,2026-09-01T18:35:52.659+01:00,1373428,669148,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.328699,2026-09-01T18:35:52.664+01:00,1374512,669149,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.329417,2026-09-01T18:35:52.673+01:00,1375596,669150,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.334173,2026-09-01T18:35:52.674+01:00,1376680,669151,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.340925,2026-09-01T18:35:52.679+01:00,1377764,669152,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.347027,2026-09-01T18:35:52.687+01:00,1378848,669153,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.348978,2026-09-01T18:35:52.691+01:00,1379932,669154,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.354654,2026-09-01T18:35:52.693+01:00,1381016,669155,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.365001,2026-09-01T18:35:52.699+01:00,1382100,669156,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.365537,2026-09-01T18:35:52.709+01:00,1383184,669157,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.369338,2026-09-01T18:35:52.710+01:00,1384268,669158,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.374224,2026-09-01T18:35:52.714+01:00,1385352,669159,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.384038,2026-09-01T18:35:52.719+01:00,1386436,669160,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.385056,2026-09-01T18:35:52.729+01:00,1387520,669161,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.389125,2026-09-01T18:35:52.729+01:00,1388604,669162,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.393922,2026-09-01T18:35:52.734+01:00,1389688,669163,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.398680,2026-09-01T18:35:52.739+01:00,1390772,669164,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.403853,2026-09-01T18:35:52.743+01:00,1391856,669165,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.408829,2026-09-01T18:35:52.748+01:00,1392940,669166,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.413623,2026-09-01T18:35:52.753+01:00,1394024,669167,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.418680,2026-09-01T18:35:52.758+01:00,1395108,669168,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.423602,2026-09-01T18:35:52.763+01:00,1396192,669169,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.439172,2026-09-01T18:35:52.768+01:00,1397276,669170,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.440215,2026-09-01T18:35:52.784+01:00,1398360,669171,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.441307,2026-09-01T18:35:52.785+01:00,1399444,669172,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.443871,2026-09-01T18:35:52.786+01:00,1400528,669173,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.448658,2026-09-01T18:35:52.789+01:00,1401612,669174,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.458662,2026-09-01T18:35:52.793+01:00,1402696,669175,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.459212,2026-09-01T18:35:52.803+01:00,1403780,669176,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.463519,2026-09-01T18:35:52.804+01:00,1404864,669177,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.468516,2026-09-01T18:35:52.808+01:00,1405948,669178,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.476018,2026-09-01T18:35:52.813+01:00,1407032,669179,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.478944,2026-09-01T18:35:52.821+01:00,1408116,669180,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.483816,2026-09-01T18:35:52.823+01:00,1409200,669181,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.494092,2026-09-01T18:35:52.828+01:00,1410284,669182,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.494651,2026-09-01T18:35:52.839+01:00,1411368,669183,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.498803,2026-09-01T18:35:52.839+01:00,1412452,669184,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.503881,2026-09-01T18:35:52.843+01:00,1413536,669185,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.514466,2026-09-01T18:35:52.848+01:00,1414620,669186,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.515508,2026-09-01T18:35:52.859+01:00,1415704,669187,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.519320,2026-09-01T18:35:52.860+01:00,1416788,669188,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.523993,2026-09-01T18:35:52.864+01:00,1417872,669189,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.532544,2026-09-01T18:35:52.868+01:00,1418956,669190,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.533580,2026-09-01T18:35:52.877+01:00,1420040,669191,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.538699,2026-09-01T18:35:52.878+01:00,1421124,669192,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.549490,2026-09-01T18:35:52.883+01:00,1422208,669193,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.550272,2026-09-01T18:35:52.894+01:00,1423292,669194,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.553710,2026-09-01T18:35:52.895+01:00,1424376,669195,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.558448,2026-09-01T18:35:52.898+01:00,1425460,669196,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.568970,2026-09-01T18:35:52.903+01:00,1426544,669197,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.569342,2026-09-01T18:35:52.913+01:00,1427628,669198,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.573338,2026-09-01T18:35:52.915+01:00,1428712,669199,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.579005,2026-09-01T18:35:52.918+01:00,1429796,669200,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.583592,2026-09-01T18:35:52.924+01:00,1430880,669201,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.589079,2026-09-01T18:35:52.928+01:00,1431964,669202,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.594454,2026-09-01T18:35:52.934+01:00,1433048,669203,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.598656,2026-09-01T18:35:52.939+01:00,1434132,669204,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.603230,2026-09-01T18:35:52.943+01:00,1435216,669205,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.608173,2026-09-01T18:35:52.948+01:00,1436300,669206,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.619060,2026-09-01T18:35:52.953+01:00,1437384,669207,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.619826,2026-09-01T18:35:52.964+01:00,1438468,669208,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.643038,2026-09-01T18:35:52.964+01:00,1439552,669209,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.643926,2026-09-01T18:35:52.988+01:00,1440636,669210,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.644554,2026-09-01T18:35:52.988+01:00,1441720,669211,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.645522,2026-09-01T18:35:52.989+01:00,1442804,669212,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.646096,2026-09-01T18:35:52.990+01:00,1443888,669213,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.648369,2026-09-01T18:35:52.991+01:00,1444972,669214,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.653999,2026-09-01T18:35:52.993+01:00,1446056,669215,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.667202,2026-09-01T18:35:52.998+01:00,1447140,669216,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.667739,2026-09-01T18:35:53.012+01:00,1448224,669217,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.668744,2026-09-01T18:35:53.012+01:00,1449308,669218,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.673522,2026-09-01T18:35:53.013+01:00,1450392,669219,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.684235,2026-09-01T18:35:53.018+01:00,1451476,669220,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.684909,2026-09-01T18:35:53.029+01:00,1452560,669221,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.688325,2026-09-01T18:35:53.030+01:00,1453644,669222,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.693465,2026-09-01T18:35:53.033+01:00,1454728,669223,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.704598,2026-09-01T18:35:53.038+01:00,1455812,669224,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.705607,2026-09-01T18:35:53.049+01:00,1456896,669225,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.708387,2026-09-01T18:35:53.050+01:00,1457980,669226,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.713145,2026-09-01T18:35:53.053+01:00,1459064,669227,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.721612,2026-09-01T18:35:53.058+01:00,1460148,669228,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.723254,2026-09-01T18:35:53.066+01:00,1461232,669229,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.728151,2026-09-01T18:35:53.068+01:00,1462316,669230,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.737965,2026-09-01T18:35:53.073+01:00,1463400,669231,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.738617,2026-09-01T18:35:53.082+01:00,1464484,669232,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.743962,2026-09-01T18:35:53.083+01:00,1465568,669233,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.748133,2026-09-01T18:35:53.088+01:00,1466652,669234,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.756987,2026-09-01T18:35:53.093+01:00,1467736,669235,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.758666,2026-09-01T18:35:53.101+01:00,1468820,669236,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.763279,2026-09-01T18:35:53.103+01:00,1469904,669237,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.768255,2026-09-01T18:35:53.108+01:00,1470988,669238,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.777704,2026-09-01T18:35:53.113+01:00,1472072,669239,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.778323,2026-09-01T18:35:53.122+01:00,1473156,669240,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.783268,2026-09-01T18:35:53.123+01:00,1474240,669241,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.788197,2026-09-01T18:35:53.128+01:00,1475324,669242,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.793088,2026-09-01T18:35:53.135+01:00,1476408,669243,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.799785,2026-09-01T18:35:53.138+01:00,1477492,669244,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.803062,2026-09-01T18:35:53.144+01:00,1478576,669245,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.807769,2026-09-01T18:35:53.148+01:00,1479660,669246,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.812808,2026-09-01T18:35:53.152+01:00,1480744,669247,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.825884,2026-09-01T18:35:53.157+01:00,1481828,669248,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.826852,2026-09-01T18:35:53.171+01:00,1482912,669249,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.828247,2026-09-01T18:35:53.171+01:00,1483996,669250,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.833017,2026-09-01T18:35:53.173+01:00,1485080,669251,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.844929,2026-09-01T18:35:53.177+01:00,1486164,669252,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.845298,2026-09-01T18:35:53.189+01:00,1487248,669253,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.847839,2026-09-01T18:35:53.190+01:00,1488332,669254,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.853169,2026-09-01T18:35:53.192+01:00,1489416,669255,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.857942,2026-09-01T18:35:53.198+01:00,1490500,669256,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.871736,2026-09-01T18:35:53.203+01:00,1491584,669257,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.872505,2026-09-01T18:35:53.216+01:00,1492668,669258,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.873939,2026-09-01T18:35:53.217+01:00,1493752,669259,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.877901,2026-09-01T18:35:53.218+01:00,1494836,669260,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.883062,2026-09-01T18:35:53.223+01:00,1495920,669261,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.889126,2026-09-01T18:35:53.227+01:00,1497004,669262,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.895347,2026-09-01T18:35:53.234+01:00,1498088,669263,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.899598,2026-09-01T18:35:53.240+01:00,1499172,669264,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.903595,2026-09-01T18:35:53.244+01:00,1500256,669265,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.908446,2026-09-01T18:35:53.248+01:00,1501340,669266,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
6.916292,2026-09-01T18:35:53.253+01:00,1502424,669267,1084,1084,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,FULL,NONE,NONE",
