source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,14,11,175.0,True,ok,,647.8658536585366,1.409387286832935,240.37704918032787
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,14,12,141.0,True,ok,,490.26425591098746,0.4621797472773413,277.4
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,14,13,167.0,True,ok,,683.8656838656839,1.749738843722175,409.50632911392404
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,14,14,510.0,True,ok,,1830.935251798561,89.90460404448751,246.63179916317992
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,14,15,432.0,True,ok,,1683.5541699142634,64.26852993998445,297.61538461538464
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,14,16,359.0,True,ok,,1375.478927203065,28.63556470198127,272.96100278551535
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,15,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,179.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,15,2,104.0,True,ok,,412.6984126984127,0.23207116427191052,293.23622047244095
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,15,3,70.0,True,ok,,341.130604288499,0.10833598125025341,364.18518518518516
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,15,4,67.0,True,ok,,227.48375116063139,0.021423553641319613,260.55102040816325
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,15,5,289.0,True,ok,,1196.2931760741365,16.38477525622371,593.1935483870968
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,15,6,241.0,True,ok,,929.1666666666666,5.962995372781635,456.7241379310345
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,15,7,362.0,True,ok,,1124.7877758913414,12.804786399828796,354.88571428571424
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,15,8,914.0,True,ok,,3253.5094962840626,896.3926806626829,569.6015037593985
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,15,9,1026.0,True,ok,,3729.9771167048057,1548.5122906286924,493.79120879120876
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,15,10,424.0,True,ok,,1677.4716369529986,63.34476510464247,268.76623376623377
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,15,11,198.0,True,ok,,744.1154138192862,2.4527381711604654,248.8543046357616
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,15,12,154.0,True,ok,,570.0447093889717,0.8447450668832337,282.2
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,15,13,183.0,True,ok,,752.6881720430108,2.5677358984704823,407.0232558139535
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,15,14,584.0,True,ok,,2029.9442896935932,135.83962179785374,244.01043841336116
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,15,15,470.0,True,ok,,1822.0668220668222,88.17534905859895,299.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,15,16,380.5,True,ok,,1449.5798319327732,35.323077897130446,272.72727272727275
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,16,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,0.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,16,2,96.0,True,ok,,379.4913201453371,0.16591947889247563,291.42105263157896
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,16,3,67.0,True,ok,,309.0727816550349,0.07300170950354648,360.8181818181818
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,16,4,59.0,True,ok,,205.99250936329585,0.01440441746571923,257.705
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,16,5,278.0,True,ok,,1142.857142857143,13.647646813827569,622.9677419354839
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,16,6,199.0,True,ok,,736.0406091370559,2.347994586561526,434.7758620689655
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,16,7,319.0,True,ok,,737.410071942446,2.3655179480198663,362.7837837837838
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,16,8,761.0,True,ok,,2360.6271777003485,248.42745955366306,466.9666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,16,9,934.0,True,ok,,3186.072631973044,824.3519607208545,418.5945945945946
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,16,10,385.0,True,ok,,1482.098251457119,38.600947642930784,271.1951219512195
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,16,11,180.0,True,ok,,671.527244819647,1.626838854239364,255.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,16,12,143.0,True,ok,,541.5713196033562,0.6881967464632116,285.7514450867052
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,16,13,168.0,True,ok,,698.1605351170568,1.9006894771196552,412.84615384615387
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,16,14,530.0,True,ok,,1876.3326226012794,99.15835302723333,263.85714285714283
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,16,15,431.0,True,ok,,1710.4216388225934,68.47037649515546,307.9032258064516
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_284g_20260907_101518_808456\view_distribution_capture.json,284.0,16,16,354.0,True,ok,,1373.5408560311284,28.474513665359318,275.76880222841226
