source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,14,10,480.0,True,ok,,1841.0041841004186,91.89864101503096,359.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,14,11,403.0,True,ok,,1516.7682926829268,42.34156952340013,379.44943820224717
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,14,12,317.0,True,ok,,1102.2253129346313,11.807868529790094,380.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,14,13,254.0,True,ok,,1040.1310401310402,9.36358624599584,477.9325842696629
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,14,14,848.0,True,ok,,3046.7625899280574,689.3574042846026,351.1397379912664
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,14,15,602.0,True,ok,,2346.0639127045984,242.35352667804094,391.375
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,14,16,603.0,True,ok,,2310.344827586207,227.92775148773964,395.10526315789474
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,15,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,179.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,15,2,162.0,True,ok,,642.8571428571428,1.3663057059558512,326.11811023622045
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,15,3,76.5,True,ok,,372.8070175438596,0.15453480264448624,369.8024691358025
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,15,4,64.0,True,ok,,213.5561745589601,0.016639432790940805,256.14285714285717
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,15,5,261.0,True,ok,,1078.3487784330243,10.817502139473595,477.51724137931035
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,15,6,229.0,True,ok,,879.1666666666667,4.779416090374229,442.86206896551727
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,15,7,463.0,True,ok,,1553.4804753820033,46.59219641371226,520.75
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,15,8,1107.0,True,ok,,4050.3715937241946,2153.126079282807,793.53125
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,15,9,1219.0,True,ok,,4466.05644546148,3182.634878228845,816.8809523809524
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,15,10,536.0,True,ok,,2131.28038897893,165.06399125537425,355.2597402597403
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,15,11,449.0,True,ok,,1697.0387243735763,66.3524551360294,380.77777777777777
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,15,12,347.0,True,ok,,1289.1207153502235,22.09349058607335,382.1192660550459
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,15,13,282.0,True,ok,,1162.117452440033,14.591168760630252,481.4347826086956
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,15,14,1026.0,True,ok,,3568.941504178273,1297.919347394228,321.88198757763973
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,15,15,664.0,True,ok,,2575.7575757575755,352.13559756509915,403.54545454545456
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,15,16,642.0,True,ok,,2448.4339190221544,287.50376490095096,399.1123595505618
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,16,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,0.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,16,2,160.0,True,ok,,637.8683891804602,1.3243851682804095,331.8421052631579
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,16,3,79.0,True,ok,,368.89332003988034,0.14814709885847338,371.72727272727275
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,16,4,59.0,True,ok,,205.99250936329585,0.01440441746571923,257.705
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,16,5,244.0,True,ok,,1000.0,8.000000000000002,496.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,16,6,211.0,True,ok,,786.8020304568528,3.0658568639280386,448.63793103448273
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,16,7,461.5,True,ok,,1378.1474820143885,28.858434685675284,540.112676056338
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,16,8,1078.0,True,ok,,3741.289198606272,1567.3829110702188,704.015625
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,16,9,1322.0,True,ok,,4638.71209284912,3704.0740509847747,811.725
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,16,10,517.0,True,ok,,2031.6402997502082,136.29416482292226,421.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,16,11,432.0,True,ok,,1638.5264773599388,57.66387739755624,405.6666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,16,12,333.0,True,ok,,1266.2090007627767,20.56418832256345,387.9201877934272
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,16,13,268.0,True,ok,,1116.2207357859531,12.419105922214868,490.7303370786517
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,16,14,918.0,True,ok,,3255.152807391614,898.2050847259978,375.1904761904762
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,16,15,632.0,True,ok,,2509.9443118536196,317.5019014774287,437.9878048780488
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_421g_20260907_101603_160223\view_distribution_capture.json,421.0,16,16,613.0,True,ok,,2381.3229571984434,257.25461959140057,423.4943820224719
