source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,14,9,1132.0,True,ok,,4267.461669505962,2653.1909228662225,1190.3333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,14,10,711.0,True,ok,,2807.5313807531384,497.0367076602334,697.4
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,14,11,716.0,True,ok,,2709.603658536585,431.2340717595191,696.1833333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,14,12,906.0,True,ok,,3150.208623087622,787.8567330390944,634.6969696969697
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,14,13,475.0,True,ok,,1945.1269451269452,114.52011805667541,800.5909090909091
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,14,14,1126.0,True,ok,,4046.7625899280574,2145.4623275816148,591.6666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,14,15,867.0,True,ok,,3378.7996882307093,1042.6529317912589,674.04
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,14,16,903.0,True,ok,,3459.770114942529,1146.2489712254167,742.1714285714286
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,15,1,148.5,True,ok,FULL_UNSTABLE,982.562038900067,7.456412261408189,551.0843373493976
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,15,2,437.0,True,ok,,1734.126984126984,72.34584136475992,564.7640449438202
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,15,3,285.0,True,ok,,1388.888888888889,29.768709038256368,642.8675496688742
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,15,4,217.0,True,ok,,923.8625812441968,5.827999378477019,517.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,15,5,420.0,True,ok,,1748.1044650379108,74.70669355146306,771.1724137931035
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,15,6,334.0,True,ok,,1316.6666666666665,24.0432598765432,652.6875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,15,7,669.0,True,ok,,2427.843803056027,277.95401882188946,802.0892857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,15,8,1244.0,True,ok,,4616.019818331957,3632.1238255000153,2418.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,15,9,1378.0,True,ok,,5000.0,5000.0,5000.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,15,10,759.0,True,ok,,3034.8460291734195,678.6355970823201,737.3846153846154
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,15,11,759.0,True,ok,,2873.955960516325,545.7709587102619,756.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,15,12,897.0,True,ok,,3338.3010432190763,993.5551519055555,692.4026845637584
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,15,13,503.0,True,ok,,2076.095947063689,148.62082558559945,828.3870967741935
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,15,14,1313.0,True,ok,,4568.2451253481895,3484.07571868992,416.22972972972974
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,15,15,907.0,True,ok,,3519.81351981352,1227.9158560207295,707.2391304347826
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,15,16,940.0,True,ok,,3586.707410236822,1323.9567166487732,755.3714285714286
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,16,1,139.0,True,ok,FULL_UNSTABLE,939.6433470507544,6.236517706137627,555.1780821917808
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,16,2,429.0,True,ok,,1723.859507468712,70.64760779494249,599.3506493506493
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,16,3,274.0,True,ok,,1340.9770687936193,25.868746933543044,655.7702702702703
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,16,4,203.0,True,ok,,880.1498127340825,4.800830696232383,532.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,16,5,407.0,True,ok,,1684.873949579832,64.47029378386314,785.3766233766233
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,16,6,324.0,True,ok,,1264.8054145516076,20.473158630421487,664.7647058823529
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,16,7,697.0,True,ok,,2437.05035971223,282.19414681335235,827.3055555555555
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,16,8,1376.0,True,ok,,5000.0,5000.0,5000.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,16,9,1513.0,True,ok,,5000.0,5000.0,3106.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,16,10,752.0,True,ok,,3009.9916736053287,656.6760299250376,766.7924528301887
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,16,11,746.0,True,ok,,2843.4382194934765,522.9560280275821,791.3962264150944
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,16,12,877.0,True,ok,,3340.9610983981693,996.7257133314288,712.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,16,13,486.0,True,ok,,2027.591973244147,135.21106704816,839.688524590164
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,16,14,1182.0,True,ok,,4193.319118692253,2473.555412288635,621.25
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,16,15,874.0,True,ok,,3472.5536992840093,1163.2843043864216,782.3030303030303
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_800g_20260907_101736_025594\view_distribution_capture.json,800.0,16,16,912.0,True,ok,,3544.7470817120625,1263.080416239597,814.2244897959183
