elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.14302250000764616,1387028,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147459,4294967295,,,,applied_full_baseline,False,,
0.14302250000764616,1387028,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14302250000764616,1387028,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.14302250000764616,1387028,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50177,4294967295,,,,applied_full_baseline,False,,
0.15059170001768507,1387029,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147460,4294967295,,,,applied_full_baseline,False,,
0.15059170001768507,1387029,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15059170001768507,1387029,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15059170001768507,1387029,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50178,4294967295,,,,applied_full_baseline,False,,
0.15217630000552163,1387030,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147461,4294967295,,,,applied_full_baseline,False,,
0.15217630000552163,1387030,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15217630000552163,1387030,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15217630000552163,1387030,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50179,4294967295,,,,applied_full_baseline,False,,
0.1571362999966368,1387031,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147462,4294967295,,,,applied_full_baseline,False,,
0.1571362999966368,1387031,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1571362999966368,1387031,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
